1.907067883,1.295537048,0.977196772,1.148723264,0.979988371,1.497211001,1.316610011,1.478071581,1.433748556,1.347141119,1.179818417,1.182334986,1.396826403,1.015539872,1.193075879,1.028936256,1.291007361,1.133327067,1.199584593,1.262103626,1.30491488,1.371339302,1.275378458,1.293087571,1.321852723,1.216524141,1.191474977,1.263688515,1.054353127,1.318610091,1.355114609,0.916127949,1.255882439,1.022600331,1.281532118,1.693035511,1.34153725,1.416254841,0.847472144,1.267429193,0.832897677,1.138001706,0.980963454,1.666939875,1.404599022,0.942204804,0.987378418,1.469636392,0.90603661,1.581781189,1.162892302,0.916670392,1.291077807,0.952826296,1.143532711,1.011522063,1.693873546,1.078564081,1.231314945,1.552714526,1.210754864,1.194564348,1.23159452,1.508790847,1.07908589,1.177088539,1.408954312,1.06290915,1.107887692,1.707740221,1.320698501,1.391316947,1.346842968,1.135584458,1.313513029,1.051590489,1.104371475,1.246532972,1.493182942,1.323730352,1.220277566,1.281863336,1.075593815,1.266214579,1.085772619,1.041087856,0.972262336,1.075671277,1.343651858,1.536407096,1.169214257,1.181455513,1.256462295,1.374875935,1.17356667,1.220465163,1.269238838,0.757430814,1.026702822,1.027406623,1.313906155,0.883026188,0.893882426,1.213292871,1.019090951,1.329014198,1.304088898,1.249378265,1.3046264,1.273266946,1.676203911,1.17119411,1.007948818,1.593760956,1.191875863,1.029797493,1.171888107,1.160823089,1.319356094,1.393395829,1.580831243,0.961891307,1.075953705,1.294305566,1.601660465,1.044061498,1.136256136,1.180654357,1.229083767,1.116459602,1.437383035,1.233842429,1.067212634,1.051648017,1.20409875,1.213875577,1.129293368,1.095559845,1.254553154,1.062299114,1.011018302,1.478605296,1.329663581,1.70411405,1.344388888,1.193365532,1.696712844,1.442785563,1.691251389,1.686680801,1.507618667,1.730276507,1.136446794,1.172774607,1.731559242,1.704927312,1.147393468,1.802587086,1.249241505,1.748179695
1.907067883,1.205487086,1.332115074,1.066877134,1.270193658,1.069075545,1.339850071,1.422881098,1.618415584,1.675441572,1.079161351,1.713617546,1.278656484,0.936458086,1.21544335,1.048767254,1.268636538,1.266704116,1.273668395,1.266658817,1.02879951,1.206021639,1.25081149,1.399367569,1.368746422,1.333396204,1.116379322,1.383797593,1.100979255,1.319504894,1.364797122,1.203089513,1.44464803,1.102674261,1.43743186,1.117075857,1.098907029,1.142666483,0.896571091,1.201331789,1.2450986,1.0090832,1.223834216,1.193369434,1.250867192,1.092329661,1.270044171,1.134222786,1.063242941,1.614034084,1.13917566,0.96407537,1.501372794,1.156650461,0.969518549,1.275306377,1.43319566,1.362050026,1.25706608,1.193947948,0.917593801,1.339547806,1.4447841,1.117537616,1.185545918,1.331348975,1.245771158,1.1640086,0.933467899,1.242822263,1.752006633,1.185682525,1.4878378,1.780336977,0.698346377,0.82542751,1.170094361,1.279844487,1.249087359,1.48340725,1.262300168,1.007366284,1.876061744,1.209734153,1.764866911,0.968067834,1.365536116,1.551040923,1.000781251,1.434735913,1.520745422,1.117378568,1.402378426,1.661085288,1.496788316,1.25219799,1.017799391,1.463047174,1.805303999,1.350355196,1.115943573,1.061059977,1.223443859,1.086306048,1.589006616,1.314914528,1.230935223,1.082912199,1.35703714,1.605965468,1.331567497,0.727475704,1.350406896,1.141036074,1.030434367,0.976723344,1.195830317,1.327144965,0.951449459,1.812743148,1.276036157,1.510634993,1.017856853,1.104084155,1.428862209,1.415618286,1.574257049,0.977297008,1.017818547,1.475144733,1.433676219,1.06204787,1.152018995,1.162041743,0.989009828,1.276452958,1.095998259,1.526786809,1.311018859,1.197994639,1.509056207,1.812965513,1.343572555,1.435690901,1.350661639,1.175443709,1.103896346,0.944461296,0.574623078,1.354618149,1.474200906,1.408832653,1.503051721,1.753134941,1.283810772,0.947948183,1.362053937,1.415528369,1.414475455,1.341044857
1.907067883,1.228626265,1.770936286,1.208022923,1.347564922,1.205711668,1.258131559,1.333550373,1.189018803,1.258431407,1.299590202,1.204508529,0.841255849,1.293933694,1.514037156,1.216660302,1.319592744,1.191063038,1.30807788,1.39822074,1.661797885,1.201347471,1.248640886,1.456301796,1.060427649,1.309820491,0.998049054,1.320825254,1.086798145,1.189894598,1.358212912,1.020508056,1.423626412,0.960158688,1.323937633,1.672145799,1.269103187,1.598400804,1.137303121,1.15769374,1.017743295,1.021044694,1.745879793,1.152135463,1.434558417,1.287357036,1.272335761,1.28441348,1.438165475,1.382627072,1.134824062,1.269486819,1.276431483,1.543778672,1.390882989,1.493351991,1.483511899,1.401063802,0.965772671,1.376481808,1.108431798,1.11844096,1.234669308,1.105112307,1.234044737,1.182341258,1.148418823,1.805273485,1.091264206,1.571084603,1.339408501,1.204627669,1.313968919,1.326656278,1.309571694,1.520305933,1.515749601,1.320069275,1.295724299,1.397896892,1.209331871,1.173856489,1.365548695,1.016769378,1.054330777,1.324769396,1.426618608,0.977021554,1.587951375,1.368502753,1.565645498,1.108029481,1.83518704,1.324013061,1.278905125,1.02142099,1.868635679,1.436559799,1.697920417,1.386667331,1.115651815,1.379852439,0.958308997,1.753272435,1.742394196,1.219142268,1.263855369,1.020726183,1.673965992,1.277055507,1.081395908,1.486302087,0.874893888,1.278731473,1.160631357,1.398514168,0.8573031,1.31020694,1.410634717,0.939843806,1.38268339,1.273166095,1.342168795,1.230662819,1.171197974,1.321493737,1.357219836,1.670855012,1.414391407,1.343597419,1.145139028,0.774129703,1.050622938,1.121758361,1.28571281,1.298182875,0.924740101,1.597539644,1.167012447,1.308765436,1.347275685,0.795434103,0.966933882,1.798170996,1.299664555,0.815401389,1.074992291,1.162099252,1.184629605,0.999033781,0.996400227,1.105529353,1.272422418,1.781432229,1.390916563,1.052182853,1.191454663,1.075098482,1.359881698,1.154536194
1.907067883,1.379646059,1.041419604,1.568511182,1.549494537,1.184249742,1.192278944,1.297378207,1.633689611,1.766594171,1.192594127,1.354120463,1.307600375,1.287004168,1.433232206,1.186318729,1.411971567,1.091232822,1.246303445,1.792287495,1.204085567,1.169910577,0.98780786,0.903736182,1.642366628,1.308954649,1.011948261,1.21042852,1.630138318,1.227115143,1.233948609,1.10368925,1.176348856,1.45157196,1.309917369,1.060805306,0.918502508,1.092783352,1.24288518,1.175322914,1.118814003,1.266474945,1.4003512,1.353079289,0.687116253,1.168038624,1.048536882,1.741275641,1.157807614,1.271255023,1.231535201,1.170432661,1.144213788,1.18368176,0.790318744,1.553003641,1.29925538,1.567640988,1.391302016,1.384818548,1.281159177,1.234110559,1.453349465,1.20719032,1.135775587,1.466132453,0.925695784,1.414536321,1.352018379,1.225402468,1.187131521,1.395193451,1.261316648,1.056202156,0.947105945,0.967166146,1.365642827,1.407420096,0.868939817,1.395232362,1.234780785,1.284695101,1.712647492,1.037078119,0.854451794,1.092413323,1.220802872,1.380125748,0.938608694,1.113715018,1.020165491,1.043961449,1.07385184,1.380635544,1.188450867,1.550274497,1.254020918,0.916861655,1.065631796,1.661535076,1.600921424,1.059268038,1.428533249,1.242513059,1.211739561,1.166899477,1.464083697,1.384611718,1.309430327,1.095059014,1.061051769,1.150088711,1.141879695,1.568005157,1.197315104,1.062824396,1.205188703,1.179712811,1.181909469,1.176513166,1.47767082,1.016924798,1.156447411,1.35000577,1.319333245,1.57629039,1.731716301,1.152272183,1.826566737,1.017635037,1.009124937,1.30111247,1.142518336,1.518474443,1.589479018,1.155390938,1.031653182,0.824429665,1.515189389,1.518374759,1.766250349,1.286235865,1.568866505,1.223602533,1.015830756,1.165402331,1.188043089,1.294989958,1.134302876,0.85371468,0.9243994,1.498052918,1.527572082,1.37716413,1.317553972,1.274141465,1.219242727,1.096461052,1.196243588,1.482974603
1.907067883,1.718338113,1.143281685,1.103161778,1.665589083,0.970461352,0.906577339,1.138283662,1.090068674,1.027984185,1.095056213,1.61931023,1.325441792,1.224799779,1.192271367,1.637574334,1.205837977,1.574311607,1.311276532,0.917283109,1.788827154,1.296641663,1.640668587,1.353381432,1.303013987,1.02495337,1.844156867,1.240145117,1.738386171,1.562334643,1.160673743,0.872959469,1.071360094,1.134718326,1.488006282,1.227135445,1.019882759,1.786354195,1.046293286,1.576960092,1.23149682,1.114965047,1.286043446,1.758195092,1.725402598,1.157073416,1.087085849,1.60662857,1.148799081,1.221001018,1.588525467,1.927156363,1.283249266,1.268591697,1.168632032,1.640636194,1.297932041,1.242526486,1.746955531,1.447805229,1.45336449,1.239695245,1.0288341,1.276999466,1.329371647,1.36799361,1.238480837,1.267424715,1.384693613,1.159275945,1.319969486,0.963111219,1.117057217,1.065401209,1.322922438,1.218930592,1.262591894,1.842849948,1.030595538,1.139485191,0.844692023,1.255130084,0.827670714,0.823327833,1.400316422,1.807339904,1.30299114,1.277461174,0.944538884,1.250933147,1.313647003,1.598892505,0.798414947,1.561300727,1.140156916,1.247589662,1.321817949,1.323038388,1.693616074,1.011131292,1.773710235,1.587385722,1.431071263,1.749276358,0.979788521,1.325388443,1.35870624,1.65848711,1.500571102,1.190745406,1.338485113,1.321004816,1.653950366,1.248939907,1.261905408,1.307954326,1.63351701,1.281608463,1.65654094,1.11143858,1.533005573,1.407168426,1.124462347,1.312731178,0.912745346,1.234935705,1.403425346,1.316934204,1.17479008,1.170359465,1.088419952,1.749997705,1.261118114,1.593252826,1.62828904,1.150089264,1.165345106,0.934695014,1.291132081,0.74439486,1.108166571,1.25306191,1.050369053,1.152985319,1.578186769,1.294945921,1.817764907,1.488109744,1.218374164,1.363095791,1.618406373,1.425365155,1.393868232,1.238345446,1.094077055,1.279529848,0.880014187,1.290523372,1.336435995,1.712478141
1.927156363,1.865430749,1.456071529,1.162944316,1.202876226,1.414888615,1.692277734,1.429678928,1.161512138,1.373033155,1.306624987,1.153350825,1.379374668,1.443627201,1.082924789,1.716011235,1.174065994,1.1884489,1.606770833,1.431271688,1.303997454,1.644903043,1.285122539,1.382176421,1.336414643,1.275660724,1.398649272,1.675595346,1.331833349,1.137866632,1.834749353,1.474248963,1.750349769,1.193913317,0.873074191,1.263195162,1.369073285,1.671167079,1.298063782,1.282559282,1.206169536,1.220965554,1.298077936,1.609723169,1.176395479,1.420700591,1.253829702,1.424344682,1.187807328,1.257825789,1.332203145,1.097534289,1.224368954,1.288136554,1.430340648,1.056680895,1.296192341,1.5282895,0.979518642,1.144839713,1.458661475,1.139049585,1.047556462,1.222558358,1.297971628,1.370416763,1.215705202,0.876757765,1.061787789,0.939883446,1.118195624,1.340632347,0.785208648,1.401840996,1.345933469,1.357918384,1.321725424,1.190839137,1.639033307,1.305419115,1.945514858,1.428080351,1.5924535,1.1808179,1.204101666,1.366830166,1.15348941,1.424932332,1.375754998,1.152945902,1.555413066,0.895962935,1.508950442,1.199169956,1.749116101,1.299951231,1.634758577,1.456709635,1.3545212,1.132433009,0.794566132,1.079322534,1.380154219,1.672074958,1.238498373,1.304623256,1.790408349,1.296297796,1.520181055,1.243160195,1.083721127,1.171410359,1.271510484,1.442098628,1.570848622,1.100989778,0.708059393,1.148296219,1.236427064,1.238169872,1.034223687,1.156629857,1.163807309,1.397438093,1.287387116,1.342459844,1.453700465,1.084481631,1.069410369,1.511712781,1.437430447,1.31941999,1.335867754,1.278377346,1.175296713,1.679884452,1.272039563,1.561526792,1.375156323,1.199597045,1.732109623,1.446224083,1.500325606,1.296871561,1.112558896,1.085987965,1.380805697,1.372316437,1.434068109,1.359887203,1.023961624,1.196498438,1.188299929,1.264656956,0.98802395,1.475834858,0.923506159,0.929248517,1.162031665,1.216625318
1.945514858,1.101919046,1.47095015,1.150399878,0.979196348,1.020484624,1.375291599,1.261399898,1.13937629,1.048356308,1.514367567,1.548768752,1.134285844,1.429352672,1.475363707,1.458798319,1.03224105,1.248730614,1.547249809,1.552442008,1.641779361,1.192860666,1.635723466,1.089319438,1.438239779,1.492473861,1.631120519,1.287293535,1.487870177,1.369937329,1.612585531,1.280257381,1.379210243,1.398985343,1.786917137,1.328649934,1.403810463,1.289254618,1.578741494,1.469890473,1.551170122,1.346483313,1.549833894,0.98366148,0.727196376,1.253844852,1.291357849,0.96783897,1.094901997,1.452722166,1.184402554,1.012701462,1.199731862,1.313293394,1.244865389,1.178565616,1.062160187,1.116154641,1.462268494,1.341834014,1.26507678,1.050611881,1.194275866,0.987832927,1.207865787,1.161253309,1.282484883,1.099296466,1.632640713,1.311974768,1.132631467,1.703033787,1.147533227,1.170634568,1.268144406,1.323076412,1.401010385,1.392195442,1.624284015,1.185885643,0.971879396,0.920489813,1.714202972,1.282258576,1.432747642,1.405306235,1.147999082,0.886763697,0.799818672,1.42917664,1.271916264,1.212025794,1.354242309,1.083704816,1.107873337,1.422571106,1.570972977,0.959910446,1.495144168,1.423828385,1.050892711,1.450558005,1.044162802,1.266847181,1.147723432,1.31999247,1.230428863,1.127724454,1.642909134,1.633087763,1.402091213,1.491215265,0.759003804,1.297526146,1.155339554,1.217398271,1.407503547,1.326162798,1.410118332,1.362576994,1.205990581,1.482014165,1.244455112,0.891620008,0.791865894,1.195907313,1.534940035,0.934022575,1.454416205,1.391619079,0.975304519,1.19564793,1.366866115,0.925066994,1.397942523,1.167357248,1.271529079,1.149947583,1.422209197,0.908800275,1.113896101,1.150839305,0.979078355,1.181577294,1.501062816,1.015748775,1.12951558,0.977459676,1.230077459,1.753294516,1.092749853,1.7094349,1.140064424,1.396343326,1.503221103,1.435162558,1.514013177,1.180450474,1.119926638,1.277180342
1.945514858,0.987516415,1.249232676,1.513231679,1.577007789,1.235153007,1.06780581,1.494624734,1.366198224,1.292137686,1.446980266,1.298272464,1.420990284,1.550401409,1.225673681,1.433884524,1.4540525,1.537500796,1.248295973,1.176074732,1.134304474,1.126655549,1.246147951,1.140646761,1.327861374,1.442905056,1.226796931,0.82318784,1.543538715,1.224307365,1.062076145,1.341864702,0.932417806,1.310445851,1.498345972,1.27516971,1.500038773,1.085345422,0.945949502,1.591102717,1.085551209,1.144083017,1.464499192,1.904953805,1.454398411,1.359312494,1.328638183,1.3326102,1.326628238,1.086427798,1.350079006,1.396093288,1.115493386,1.286818507,1.563367654,1.433772283,1.174418147,1.59624869,1.053933276,0.967205559,1.38371387,1.215427019,1.176986603,1.753507245,0.914999684,1.272036005,1.540276333,1.322424031,0.960308225,1.319952592,0.802507844,1.332171747,1.606134661,1.185287799,1.399609096,1.188006763,1.381158042,1.629618895,1.511254901,1.05751952,0.944557102,1.260407798,1.400884231,1.395994575,0.90296983,1.582097489,1.212451933,1.199335274,1.237579797,1.732521069,1.117491687,1.33972236,1.063743066,1.266548021,1.218577175,1.689517515,1.039587565,0.995424593,1.590116097,1.38915425,1.28803821,1.325235699,1.046676797,1.361623195,1.532020925,1.628503639,1.644367405,1.512488699,1.12002138,1.698803063,1.672160976,1.388647965,0.803969502,0.749091792,1.358383251,1.390302691,1.160348895,1.261172416,1.202830209,1.418260808,1.248248806,1.19298229,1.174706791,1.526673454,1.563766179,1.2369555,1.598661935,0.789969841,1.445006104,1.527416968,1.223042985,1.242738167,1.147039474,1.492750659,1.608372206,1.188994832,1.404800816,1.482040007,1.270913188,1.180427068,1.511928134,1.092973229,1.502504235,1.439787053,1.35124261,1.327829231,1.440133116,1.143216121,1.343712888,1.252732127,1.174181143,1.022221277,1.228838987,1.339101014,1.666365179,1.19622427,1.284019022,1.425868239,1.750096214,1.160071527
1.945514858,1.056658453,1.234915898,1.203643214,1.584807359,1.644631121,1.286352,1.490645351,1.500039241,1.509947592,1.470361248,1.137745339,1.001669314,1.346196682,1.438535823,1.286789075,1.216064501,1.32040519,1.222387086,1.575089062,1.10359856,0.966732739,0.841484029,0.887356802,1.350709997,0.99655579,1.484718953,1.449427516,1.591533157,1.147304295,1.137168573,0.916142086,1.131169747,0.981802858,1.089670143,0.915387952,1.685942427,1.387900968,1.263893762,1.065854446,1.638322187,1.477151246,1.467020568,0.951334909,0.774451907,1.125322212,1.395850019,0.749068219,1.257629276,1.327982872,1.271137516,1.421207501,1.363611355,0.856659095,1.240732818,0.896863994,0.775896208,0.98273543,0.999750791,0.97523337,0.980853199,1.23949421,1.270282129,1.103040495,1.272635081,1.461018865,1.075046294,1.119338891,1.342058543,1.015115544,1.145510751,1.684607022,0.681159203,1.665111414,1.445777728,1.23374968,1.433233482,1.108630848,1.02914375,1.321055483,1.469246298,1.109519551,1.139226603,1.258412137,1.370322394,1.365586824,1.149431183,0.920253082,1.051411019,1.227453301,-1,1.156937365,1.834806942,1.745225883,1.375429789,1.695408022,1.016993428,1.422643398,1.246004353,1.1922679,1.315928499,1.151202498,1.512824456,1.371261222,1.02490546,0.82801564,1.098554084,1.357902957,1.283277312,1.171330791,1.403947104,1.735984867,1.639013184,0.787402534,1.025134873,1.713955852,1.890226989,1.477914141,1.211786753,1.355875986,1.043762236,1.287972016,0.995574777,1.278894394,1.231498194,1.658227573,1.431765335,1.360814458,1.230168204,0.921889403,1.187353646,1.393712435,1.226765332,1.51965366,1.376775191,1.173019044,1.392165866,1.299035372,1.42647073,0.965547494,0.998147782,1.320924241,1.478322219,1.275841948,1.269977692,1.324890618,1.092223143,1.217085165,1.594213995,1.497666119,1.400285541,1.05238146,1.675652893,1.437594159,1.520194782,1.257045898,1.623497556,1.409331451,1.388369565,1.75327871
1.945514858,1.235684972,1.258832063,1.572712513,1.26013278,1.593994276,0.981476966,1.590210877,1.026352564,1.329682356,1.232027377,1.072508286,1.793462025,1.673666443,1.240777314,1.554949942,1.070754209,1.308206049,1.166821826,1.258245615,1.266392412,1.131356321,1.419094744,1.162352626,1.399205619,1.091544824,1.041326591,1.176963769,1.307905884,1.247953703,1.218937137,1.160234929,1.364904126,1.304603132,1.47608078,0.918176638,1.406896596,1.123728312,1.684451514,1.31971886,1.010228058,1.192087007,1.220251987,0.841579249,1.353360242,1.434311141,1.159887806,1.268829753,1.111261746,1.156140313,1.336104269,1.278928944,1.460794764,1.282897238,1.102014614,1.000243458,1.322749947,0.977825136,1.387247478,1.442543467,1.4208795,1.035603864,1.652233873,1.167223053,1.026121915,1.481402328,1.303919833,1.301173085,1.277558172,1.569739019,1.840292515,1.097461779,1.342952195,1.152989457,1.004721462,1.34641324,1.463903882,1.333942651,1.241669243,1.086690993,1.34693791,1.214697658,1.012112533,1.134574717,1.046550527,1.490996072,1.251521248,0.930578224,1.268446784,1.099712006,1.409784362,1.195335958,1.471959759,1.130095272,1.284358137,1.583121569,1.496351205,1.53368087,1.58628138,1.473782887,1.301508076,0.856355679,1.324177893,1.093157865,1.443448529,1.493881393,1.247797229,1.399502412,0.987852314,1.152014109,1.670882292,1.417227073,1.804659903,1.445650831,1.247499399,1.153272601,1.768060393,1.604818875,1.612003946,1.558209034,1.30897987,1.34332589,1.588189767,1.062880839,0.992391431,1.049611091,1.583500995,0.947489882,1.308434136,1.607165802,1.098096246,1.508659148,1.489482089,1.337436067,1.327208704,1.145708383,1.385968113,1.137090646,1.858439694,1.664317686,1.340982947,1.293241459,1.169385973,1.224514734,1.175818186,1.124330275,1.106859113,1.599272966,1.112802994,0.990493908,1.327347132,1.16331756,1.26880343,1.551727799,1.399367672,1.772393873,1.324974751,1.127108164,1.259283453,1.74695316
1.945514858,1.251342719,1.351163524,1.015212416,1.391751756,1.050908081,1.406890399,1.347068896,1.72234814,1.096020883,1.72861437,1.502616622,1.48168801,1.328871558,1.262217367,1.653678344,1.46839706,1.038145828,1.378447594,1.03551172,1.247306584,1.159388411,1.112538006,1.284887758,1.075729606,0.999057197,0.953702513,1.348967859,1.26504161,1.060930221,1.510984396,1.146938943,1.348253667,1.530790497,1.446345661,1.242616233,1.463091384,1.421793525,0.694300073,1.005947679,1.383362558,1.354962798,1.28183211,0.97967823,1.032220753,1.120610585,1.046749781,1.295098235,1.286163095,1.279674915,1.66742583,1.103079723,1.447725758,1.400077507,1.359632221,1.195173731,1.807664905,1.111978165,1.454564998,1.211432447,0.787926227,1.09955344,1.262662856,0.863361631,1.590822732,1.534925884,1.399766812,1.607231036,1.096722382,1.401740482,0.817799858,1.247480552,1.105119219,1.646166212,1.06782835,1.429652472,1.177260332,1.351539976,1.020522347,1.172365374,1.119763362,1.536858279,1.060063561,1.261240323,1.605854224,1.177416186,1.724964456,1.49150002,1.287775644,1.712294191,1.198804346,1.472969932,1.544486537,1.100055217,1.177447962,1.464418765,1.281655311,1.400484214,1.27173647,1.087297079,1.264262704,1.295468092,1.102349975,0.964956866,1.245626593,1.289232048,1.402036434,1.180138276,1.34982581,1.080595569,1.312109456,1.104830882,1.367384309,1.327480264,0.909361795,1.1968365,1.259784447,1.234448493,1.014940039,1.242932795,1.2294314,1.588961322,1.207138609,1.07176526,1.679521452,1.30990257,1.340883708,1.139391991,1.069295719,1.070502092,1.268118962,0.949313486,1.243528906,1.190781708,1.207535429,1.35747532,1.320205401,1.617086248,1.496402193,1.539027047,1.380666278,1.383543854,1.082256211,1.73883512,1.039693886,1.103015742,1.434219494,1.305380116,1.216801346,1.430005536,0.865107209,1.56105675,1.167166027,1.383090008,1.449861779,1.316456031,1.202143095,1.321025311,1.299794932,1.284308442
1.945514858,1.403960469,1.350958361,1.284148034,1.356639345,1.709547224,1.442987338,1.021305372,1.32993647,1.119794044,1.348686482,1.499670583,1.549808446,1.478503829,1.676248678,1.237947284,1.318741693,1.779039167,1.068379778,1.027929973,1.502255363,1.177797665,1.758778081,1.163829259,1.091203113,1.145965434,1.229205026,1.298293553,1.865835066,1.17138282,1.077364678,1.186806453,1.264366205,1.481784412,1.323328326,1.693161697,1.238628722,1.285819,0.992286593,1.452187666,1.033462436,1.442024432,1.232439702,1.171291236,1.442340452,1.152993856,1.273314842,1.503743322,1.180468308,1.257758912,1.128761566,1.621926939,1.257610223,1.242509129,1.183616249,1.441453654,1.296064998,1.00500771,1.332318194,1.683617196,1.052661446,1.290447113,1.195760772,0.855839603,1.272778519,1.116442547,1.291872473,0.858238528,1.340323691,1.273936896,0.822791868,1.431228368,1.51619138,1.624487078,1.783439865,1.09932952,1.208418197,1.73076818,1.280366715,1.640498867,1.119670116,1.350960719,1.400302572,1.268740778,1.490380287,0.923469842,1.382224209,1.537051912,1.377666852,1.149238179,1.230155803,1.211162816,1.252478063,1.083556022,1.232081094,1.073951637,1.04231915,1.589849539,1.186863539,1.118603821,1.567718915,1.174624668,-1,0.975601349,1.16991693,1.485166012,1.275696624,0.95282873,1.191392397,1.763890195,1.449658439,1.086035565,1.367136533,1.051855884,1.182767143,1.429729783,1.054395323,1.18738726,1.415496945,1.022389654,1.55284686,1.719065162,1.196187199,1.83085697,1.381360969,1.225126663,1.549123755,0.97928469,1.28298338,1.197442213,1.297975087,0.978188657,1.409537106,0.975796611,1.611726484,1.164352299,1.329791752,1.260748267,1.235416491,1.036938322,1.17528459,1.113861567,0.876047249,1.198479454,0.954139234,1.114179773,1.423792217,1.142663014,0.974125705,1.085874097,1.231502248,1.29427378,1.223123653,1.283960296,1.660283089,0.974264153,1.140933474,1.225734191,1.280744189,1.084294562
1.945514858,1.339638853,1.249855883,1.478499176,1.655275582,1.296864186,1.304843128,1.572336548,1.06917419,1.619569389,1.411558596,1.357756425,1.889152624,1.102984564,1.537632301,1.059734054,1.219704868,0.871277073,1.658412741,1.16173357,1.279864133,1.642465678,1.124131046,1.489569608,0.914431951,1.638762495,1.142995173,1.24474689,1.218467319,1.777577556,1.244134123,1.67783171,1.21627647,1.252248556,1.462011501,1.185408807,1.158461379,1.469221524,0.819382727,1.24145635,1.273670186,1.54569657,1.299072998,1.493745359,1.254034367,1.180122049,1.366861526,1.271108377,1.351261865,1.377732987,1.220569067,1.334920396,1.496572688,1.339917206,1.320318577,1.35831903,1.338717075,0.776445408,1.205098871,1.184312015,1.167719042,1.033711458,1.743674271,1.267856113,1.381323191,1.299273916,1.169805495,1.596200196,0.808631202,1.305311255,1.591303808,1.16637101,1.569644657,1.193795835,1.4623108,1.554671891,1.457797419,1.273988055,1.214569703,1.371135064,1.185048134,1.308250603,1.05798417,1.231248503,1.024917619,1.069434074,1.512063066,1.246960802,1.13147393,1.233213886,1.137664262,1.096798752,0.982640743,1.323429181,1.190036964,0.980131457,1.18360837,1.023860545,1.378812068,1.163567612,1.266705719,1.466839271,1.356575506,1.275363379,0.928387496,1.857760505,1.086044189,1.192570666,1.135400554,1.528838839,1.244651547,1.571568273,1.331386537,1.357371918,1.129245015,1.417208388,1.605528671,1.302076256,1.296864882,1.401293951,1.017440047,0.869080427,1.601780014,1.00847452,1.197841334,1.453431031,0.848656008,1.156285434,0.803687398,1.185982591,1.017095012,1.097750226,1.114175609,1.663526203,1.695252862,1.37825131,1.142172804,1.625267589,1.662464277,1.653112691,0.984219309,1.215045529,1.779769431,1.452280713,1.794204499,1.496084571,1.039662091,1.096824953,0.698175925,1.221364038,1.235172524,0.919887796,0.744240207,0.823609289,1.622936589,1.014047601,1.256910492,1.629522601,1.2934566,1.78297343
1.945514858,1.233549317,1.371174138,1.099952216,1.293799655,1.240108753,1.440820623,1.225180808,1.284511625,1.32362399,1.517938393,1.182560122,1.30694249,1.468287297,1.322150868,1.470389321,1.386384919,0.928780957,1.612047556,1.304727579,1.358989158,1.068590842,1.567384771,1.236486378,1.399764251,1.244255687,0.96900112,1.241883026,1.569892258,0.750037005,1.133146303,1.154034258,1.118359282,1.62202565,1.338760862,1.252233803,1.446905955,1.214958537,1.271750942,1.576605098,1.347715415,1.550284222,1.416673969,1.175526725,1.346841305,0.958921686,1.170955632,1.588234156,1.12130254,1.48631605,1.43071209,1.064122775,1.559048295,1.245952904,1.599459257,1.083177542,1.272105833,0.883977919,1.156452243,1.695217427,1.096119608,1.509384349,1.315247317,1.236104723,1.348466285,1.438680373,1.499636396,1.291839909,1.281799675,1.711449537,1.580618593,1.386984379,1.525057729,1.374290968,0.909243277,1.583139227,1.131412534,1.202930827,1.090729518,1.334308436,1.07261628,1.251026374,0.765091049,1.641744413,1.571956675,1.147385939,1.015200875,1.051628567,1.181718304,1.517617795,1.06048481,1.235146796,1.141225806,1.129311408,1.213264228,1.96410447,1.256740966,1.155490657,1.177564495,1.52625197,1.361734574,1.366377352,1.662651632,1.01016341,1.190224661,1.514632377,1.390368455,1.078588658,1.214876523,1.020451458,1.657157178,1.271457811,1.733531122,1.169886441,1.294689253,1.152817765,1.36308979,1.687498467,1.480240337,1.289260944,1.547935243,0.942223566,1.333375086,1.610442414,1.621271173,1.2257787,1.296737984,1.345456938,1.641697512,1.435621121,1.306447679,1.408426467,1.223262621,1.052193767,1.484876466,1.151488926,1.405709376,1.735787005,1.365748273,0.967865936,1.064292613,1.05824657,1.104270445,1.410340762,1.279759446,1.506904517,0.818504309,1.091020647,0.988382346,1.086141516,1.135439262,1.498234724,1.505171016,1.332599547,1.016374042,1.052823647,1.199675536,1.253727501,1.250552408,1.224176639
